0,1,2,3
単勝,8,780,5
複勝,8 6 5,220 200 130,6 5 1
枠連,5 - 6,750,3
馬連,6 - 8,3040,14
ワイド,6 - 8 5 - 8 5 - 6,790 390 340,9 3 1
馬単,8 → 6,5740,26
三連複,5 - 6 - 8,2480,8
三連単,8 → 6 → 5,18900,61
