0,1,2,3
単勝,1,3950,10
複勝,1 14 10,600 130 360,9 1 7
枠連,1 - 8,2550,8
馬連,1 - 14,3100,10
ワイド,1 - 14 1 - 10 10 - 14,"1,160 5,180 670",11 50 6
馬単,1 → 14,8510,28
三連複,1 - 10 - 14,11900,42
三連単,1 → 14 → 10,96070,275
