0,1,2,3
単勝,6,260,1
複勝,6 2 10,130 160 150,1 4 2
枠連,2 - 6,950,3
馬連,2 - 6,920,3
ワイド,2 - 6 6 - 10 2 - 10,380 280 610,3 2 10
馬単,6 → 2,1550,3
三連複,2 - 6 - 10,1610,3
三連単,6 → 2 → 10,6920,13
