0,1,2,3
単勝,3,2630,8
複勝,3 1 7,540 190 190,8 2 3
枠連,1 - 3,5810,13
馬連,1 - 3,4920,21
ワイド,1 - 3 3 - 7 1 - 7,"1,290 2,120 540",18 23 5
馬単,3 → 1,10310,40
三連複,1 - 3 - 7,7010,31
三連単,3 → 1 → 7,54660,204
