0,1,2,3
単勝,2,390,2
複勝,2 1,190 470,1 6
馬連,1 - 2,2180,13
ワイド,1 - 2 2 - 6 1 - 6,660 290 740,11 3 15
馬単,2 → 1,3830,21
三連複,1 - 2 - 6,2700,17
三連単,2 → 1 → 6,17270,103
