0,1,2,3
単勝,10,290,1
複勝,10 6 9,130 160 180,1 2 3
枠連,6 - 8,480,1
馬連,6 - 10,820,1
ワイド,6 - 10 9 - 10 6 - 9,330 450 560,1 2 5
馬単,10 → 6,1370,1
三連複,6 - 9 - 10,1670,1
三連単,10 → 6 → 9,5930,1
