0,1,2,3
単勝,3,300,1
複勝,3 5 1,140 160 200,1 2 4
枠連,3 - 4,670,1
馬連,3 - 5,650,1
ワイド,3 - 5 1 - 3 1 - 5,280 550 610,1 5 6
馬単,3 → 5,1190,1
三連複,1 - 3 - 5,1680,2
三連単,3 → 5 → 1,5190,2
