0,1,2,3
単勝,10,3060,7
複勝,10 11 3,530 160 170,7 2 3
枠連,7 - 8,250,1
馬連,10 - 11,3550,12
ワイド,10 - 11 3 - 10 3 - 11,"1,010 1,720 460",12 15 4
馬単,10 → 11,8960,29
三連複,3 - 10 - 11,6010,18
三連単,10 → 11 → 3,58600,173
