0,1,2,3
単勝,9,1110,6
複勝,9 10 2,"290 390 1,130",5 6 8
枠連,6 - 6,4330,12
馬連,9 - 10,5120,16
ワイド,9 - 10 2 - 9 2 - 10,"1,550 5,110 5,980",16 44 51
馬単,9 → 10,10520,34
三連複,2 - 9 - 10,69460,145
三連単,9 → 10 → 2,341800,685
