0,1,2,3
単勝,3,1110,5
複勝,3 2 15,"230 220 1,000",3 2 12
枠連,1 - 2,1360,4
馬連,2 - 3,2470,8
ワイド,2 - 3 3 - 15 2 - 15,"900 5,400 3,140",8 57 37
馬単,3 → 2,4830,15
三連複,2 - 3 - 15,29580,102
三連単,3 → 2 → 15,175070,605
