0,1,2,3
単勝,2,260,1
複勝,2 9 4,110 120 230,1 2 5
枠連,2 - 8,300,1
馬連,2 - 9,300,1
ワイド,2 - 9 2 - 4 4 - 9,160 630 680,1 7 8
馬単,2 → 9,650,2
三連複,2 - 4 - 9,1560,5
三連単,2 → 9 → 4,4750,15
