0,1,2,3
単勝,8,980,4
複勝,8 13 12,330 190 510,5 2 8
枠連,4 - 7,1860,8
馬連,8 - 13,2540,6
ワイド,8 - 13 8 - 12 12 - 13,"910 3,370 1,690",6 39 18
馬単,8 → 13,5090,14
三連複,8 - 12 - 13,15430,48
三連単,8 → 13 → 12,85100,268
