0,1,2,3
単勝,6,510,2
複勝,6 8 4,200 390 240,2 8 4
枠連,4 - 5,1290,5
馬連,6 - 8,3300,16
ワイド,6 - 8 4 - 6 4 - 8,"1,400 1,040 1,170",23 13 17
馬単,6 → 8,5240,23
三連複,4 - 6 - 8,10020,44
三連単,6 → 8 → 4,41730,165
