0,1,2,3
単勝,5,880,3
複勝,5 4 11,"320 550 2,130",4 8 11
枠連,4 - 4,8020,21
馬連,4 - 5,7500,22
ワイド,4 - 5 5 - 11 4 - 11,"2,440 9,980 13,970",26 58 64
馬単,5 → 4,14710,42
三連複,4 - 5 - 11,159080,195
三連単,5 → 4 → 11,806970,1042
