0,1,2,3
単勝,8,590,4
複勝,8 6 3,210 250 480,4 5 7
枠連,5 - 6,820,3
馬連,6 - 8,2140,9
ワイド,6 - 8 3 - 8 3 - 6,"710 1,720 2,000",9 23 25
馬単,8 → 6,3980,18
三連複,3 - 6 - 8,12760,43
三連単,8 → 6 → 3,46860,157
