0,1,2,3
単勝,13,930,4
複勝,13 10 14,"310 1,120 180",5 11 2
枠連,5 - 7,3600,12
馬連,10 - 13,23900,47
ワイド,10 - 13 13 - 14 10 - 14,"6,810 740 3,370",48 7 33
馬単,13 → 10,42040,94
三連複,10 - 13 - 14,24580,63
三連単,13 → 10 → 14,228450,556
