0,1,2,3
単勝,1,280,1
複勝,1 5,180 360,2 5
馬連,1 - 5,1000,5
ワイド,1 - 5 1 - 6 5 - 6,380 250 490,7 1 9
馬単,1 → 5,1560,6
三連複,1 - 5 - 6,1050,3
三連単,1 → 5 → 6,5640,16
