0,1,2,3
単勝,5,2200,6
複勝,5 3 1,"690 1,240 410",6 8 3
枠連,3 - 4,14260,20
馬連,3 - 5,18690,36
ワイド,3 - 5 1 - 5 1 - 3,"4,350 1,330 2,880",33 16 28
馬単,5 → 3,35410,63
三連複,1 - 3 - 5,35550,77
三連単,5 → 3 → 1,240790,477
