0,1,2,3
単勝,5,280,1
複勝,5 1 7,150 150 260,2 1 5
枠連,1 - 3,390,1
馬連,1 - 5,750,1
ワイド,1 - 5 5 - 7 1 - 7,310 740 630,1 9 6
馬単,5 → 1,1470,2
三連複,1 - 5 - 7,2350,5
三連単,5 → 1 → 7,9270,12
