0,1,2,3
単勝,10,630,3
複勝,10 9 2,"250 260 1,120",3 4 9
枠連,6 - 7,1330,5
馬連,9 - 10,1660,4
ワイド,9 - 10 2 - 10 2 - 9,"550 3,870 3,300",4 34 30
馬単,10 → 9,3340,12
三連複,2 - 9 - 10,19460,50
三連単,10 → 9 → 2,80710,229
