0,1,2,3
単勝,5,280,1
複勝,5 7 8,140 570 200,1 9 3
枠連,3 - 4,500,1
馬連,5 - 7,3300,8
ワイド,5 - 7 5 - 8 7 - 8,"1,220 300 2,210",12 2 26
馬単,5 → 7,5220,13
三連複,5 - 7 - 8,6250,16
三連単,5 → 7 → 8,31290,78
