0,1,2,3
単勝,9,2070,8
複勝,9 1 2,660 210 550,9 2 7
枠連,1 - 6,2300,10
馬連,1 - 9,6880,28
ワイド,1 - 9 2 - 9 1 - 2,"2,190 4,370 1,300",27 47 15
馬単,9 → 1,16310,60
三連複,1 - 2 - 9,25190,82
三連単,9 → 1 → 2,161930,513
