0,1,2,3
単勝,8,1900,8
複勝,8 1 3,370 190 310,6 2 5
枠連,1 - 4,2330,10
馬連,1 - 8,3550,16
ワイド,1 - 8 3 - 8 1 - 3,"1,280 1,670 780",16 24 9
馬単,8 → 1,9330,33
三連複,1 - 3 - 8,9800,33
三連単,8 → 1 → 3,76910,237
