0,1,2,3
単勝,10,600,3
複勝,10 11 8,"320 320 3,930",3 2 10
枠連,7 - 8,230,1
馬連,10 - 11,1540,6
ワイド,10 - 11 8 - 10 8 - 11,"560 6,410 5,810",5 36 35
馬単,10 → 11,3070,9
三連複,8 - 10 - 11,36420,63
三連単,10 → 11 → 8,155750,253
