0,1,2,3
単勝,11,170,1
複勝,11 10 3,110 180 180,1 3 4
枠連,5 - 6,610,3
馬連,10 - 11,700,3
ワイド,10 - 11 3 - 11 3 - 10,320 270 770,3 2 9
馬単,11 → 10,890,3
三連複,3 - 10 - 11,1210,4
三連単,11 → 10 → 3,4030,10
