0,1,2,3
単勝,15,1870,7
複勝,15 11 16,520 350 200,7 5 2
枠連,6 - 8,1820,9
馬連,11 - 15,14030,50
ワイド,11 - 15 15 - 16 11 - 16,"4,450 1,300 1,200",53 12 10
馬単,15 → 11,26150,90
三連複,11 - 15 - 16,19480,62
三連単,15 → 11 → 16,169060,537
