0,1,2,3
単勝,12,360,2
複勝,12 9 2,160 730 380,1 11 7
枠連,5 - 6,4860,17
馬連,9 - 12,5960,22
ワイド,9 - 12 2 - 12 2 - 9,"1,800 910 5,950",19 8 58
馬単,12 → 9,10230,36
三連複,2 - 9 - 12,22410,69
三連単,12 → 9 → 2,123630,363
