0,1,2,3
単勝,8,420,1
複勝,8 14 2,160 220 190,1 3 2
枠連,4 - 7,650,1
馬連,8 - 14,1420,1
ワイド,8 - 14 2 - 8 2 - 14,590 690 930,1 3 8
馬単,8 → 14,2460,1
三連複,2 - 8 - 14,3120,1
三連単,8 → 14 → 2,11920,1
