0,1,2,3
単勝,6,710,4
複勝,6 13 5,230 180 770,4 1 10
枠連,5 - 8,650,2
馬連,6 - 13,1330,3
ワイド,6 - 13 5 - 6 5 - 13,"550 4,520 2,530",3 47 29
馬単,6 → 13,3210,9
三連複,5 - 6 - 13,23860,70
三連単,6 → 13 → 5,127970,367
