0,1,2,3
単勝,3,190,1
複勝,3 7 8,110 130 120,1 3 2
馬連,3 - 7,350,2
ワイド,3 - 7 3 - 8 7 - 8,150 150 180,1 2 3
馬単,3 → 7,510,1
三連複,3 - 7 - 8,260,1
三連単,3 → 7 → 8,980,1
