0,1,2,3
単勝,15,250,1
複勝,15 2 14,130 200 280,1 3 5
枠連,1 - 8,480,2
馬連,2 - 15,830,2
ワイド,2 - 15 14 - 15 2 - 14,"360 670 1,150",2 7 11
馬単,15 → 2,1400,3
三連複,2 - 14 - 15,3130,7
三連単,15 → 2 → 14,11610,20
