0,1,2,3
単勝,10,250,1
複勝,10 1 13,130 220 170,1 4 3
枠連,1 - 6,1140,4
馬連,1 - 10,1080,3
ワイド,1 - 10 10 - 13 1 - 13,450 320 780,4 1 9
馬単,10 → 1,1710,4
三連複,1 - 10 - 13,1830,2
三連単,10 → 1 → 13,8560,10
