0,1,2,3
単勝,2,130,1
複勝,2 6 14,110 130 390,1 2 5
枠連,2 - 4,230,1
馬連,2 - 6,230,1
ワイド,2 - 6 2 - 14 6 - 14,140 540 870,1 5 10
馬単,2 → 6,290,1
三連複,2 - 6 - 14,1150,3
三連単,2 → 6 → 14,2330,4
