0,1,2,3
単勝,1,180,1
複勝,1 5 6,110 210 200,1 4 3
枠連,1 - 5,850,5
馬連,1 - 5,760,4
ワイド,1 - 5 1 - 6 5 - 6,400 320 910,4 3 9
馬単,1 → 5,1330,6
三連複,1 - 5 - 6,2040,8
三連単,1 → 5 → 6,8280,24
