0,1,2,3
単勝,11,170,1
複勝,11 1 8,110 220 490,1 3 9
枠連,1 - 6,400,1
馬連,1 - 11,830,3
ワイド,1 - 11 8 - 11 1 - 8,"390 720 1,860",3 8 21
馬単,11 → 1,1130,3
三連複,1 - 8 - 11,4200,17
三連単,11 → 1 → 8,11270,20
