0,1,2,3
単勝,6,150,1
複勝,6 9 10,110 420 160,1 5 2
枠連,6 - 8,320,1
馬連,6 - 9,1440,4
ワイド,6 - 9 6 - 10 9 - 10,"530 190 1,010",6 2 10
馬単,6 → 9,1960,7
三連複,6 - 9 - 10,1940,5
三連単,6 → 9 → 10,8130,23
