0,1,2,3
単勝,15,160,1
複勝,15 6 14,"120 310 1,050",1 6 13
枠連,3 - 8,420,1
馬連,6 - 15,1020,5
ワイド,6 - 15 14 - 15 6 - 14,"580 2,100 5,430",5 25 53
馬単,15 → 6,1460,5
三連複,6 - 14 - 15,19800,70
三連単,15 → 6 → 14,58040,168
