0,1,2,3
単勝,6,270,1
複勝,6 2 4,130 130 230,1 2 5
枠連,2 - 4,420,1
馬連,2 - 6,460,1
ワイド,2 - 6 4 - 6 2 - 4,210 560 550,1 9 7
馬単,6 → 2,860,1
三連複,2 - 4 - 6,1250,3
三連単,6 → 2 → 4,4840,5
