0,1,2,3
単勝,15,450,2
複勝,15 10 9,190 210 390,2 4 8
枠連,6 - 8,690,3
馬連,10 - 15,1360,5
ワイド,10 - 15 9 - 15 9 - 10,"530 1,370 1,290",4 23 21
馬単,15 → 10,2490,6
三連複,9 - 10 - 15,6560,30
三連単,15 → 10 → 9,28270,108
