0,1,2,3
単勝,2,830,5
複勝,2 1 8,260 200 160,5 4 2
枠連,1 - 2,2010,7
馬連,1 - 2,1860,10
ワイド,1 - 2 2 - 8 1 - 8,660 600 550,10 8 7
馬単,2 → 1,3960,20
三連複,1 - 2 - 8,2860,11
三連単,2 → 1 → 8,21740,74
