0,1,2,3
単勝,1,410,3
複勝,1 2 10,160 370 140,3 6 1
枠連,1 - 2,4150,12
馬連,1 - 2,4280,15
ワイド,1 - 2 1 - 10 2 - 10,"1,120 240 870",16 2 9
馬単,1 → 2,6520,23
三連複,1 - 2 - 10,3410,10
三連単,1 → 2 → 10,28270,83
