0,1,2,3
単勝,12,1420,6
複勝,12 11 1,320 220 280,6 2 5
枠連,6 - 7,2250,10
馬連,11 - 12,3560,15
ワイド,11 - 12 1 - 12 1 - 11,"940 1,800 860",10 25 8
馬単,12 → 11,7770,29
三連複,1 - 11 - 12,8930,29
三連単,12 → 11 → 1,61950,198
