0,1,2,3
単勝,8,630,3
複勝,8 4 11,220 170 360,3 1 7
枠連,2 - 4,700,1
馬連,4 - 8,1430,2
ワイド,4 - 8 8 - 11 4 - 11,"610 1,590 990",3 26 11
馬単,8 → 4,2750,3
三連複,4 - 8 - 11,5810,17
三連単,8 → 4 → 11,33570,85
