0,1,2,3
単勝,11,620,2
複勝,11 1 10,290 300 620,3 5 8
枠連,1 - 8,2990,12
馬連,1 - 11,3060,12
ワイド,1 - 11 10 - 11 1 - 10,"1,030 2,950 2,610",12 29 25
馬単,11 → 1,6380,22
三連複,1 - 10 - 11,21800,59
三連単,11 → 1 → 10,95420,271
