0,1,2,3
単勝,2,1190,5
複勝,2 14 4,250 140 130,5 2 1
枠連,2 - 8,2620,10
馬連,2 - 14,3180,13
ワイド,2 - 14 2 - 4 4 - 14,910 610 220,12 5 1
馬単,2 → 14,8610,31
三連複,2 - 4 - 14,2190,6
三連単,2 → 14 → 4,27450,76
