0,1,2,3
単勝,12,780,3
複勝,12 10 7,280 700 460,3 8 5
枠連,5 - 6,3780,15
馬連,10 - 12,5230,19
ワイド,10 - 12 7 - 12 7 - 10,"1,850 920 3,640",19 9 36
馬単,12 → 10,10380,31
三連複,7 - 10 - 12,19240,59
三連単,12 → 10 → 7,98500,264
