0,1,2,3
単勝,3,690,3
複勝,3 6 8,190 260 120,3 5 1
枠連,2 - 3,2730,10
馬連,3 - 6,3280,11
ワイド,3 - 6 3 - 8 6 - 8,"1,000 290 490",11 1 4
馬単,3 → 6,6290,23
三連複,3 - 6 - 8,2440,5
三連単,3 → 6 → 8,22130,58
