0,1,2,3
単勝,2,200,1
複勝,2 5 4,120 200 950,1 4 12
枠連,2 - 4,470,3
馬連,2 - 5,700,3
ワイド,2 - 5 2 - 4 4 - 5,"330 1,700 4,570",3 20 43
馬単,2 → 5,1060,3
三連複,2 - 4 - 5,8260,28
三連単,2 → 5 → 4,24420,73
