0,1,2,3
単勝,5,260,1
複勝,5 8 4,130 190 160,1 4 2
枠連,5 - 7,790,3
馬連,5 - 8,890,3
ワイド,5 - 8 4 - 5 4 - 8,350 290 500,3 1 6
馬単,5 → 8,1350,3
三連複,4 - 5 - 8,1280,2
三連単,5 → 8 → 4,5860,9
