0,1,2,3
単勝,2,420,3
複勝,2 8 1,"200 1,290 300",3 10 6
枠連,2 - 6,4780,19
馬連,2 - 8,16880,34
ワイド,2 - 8 1 - 2 1 - 8,"3,940 770 6,580",34 11 40
馬単,2 → 8,22380,52
三連複,1 - 2 - 8,30760,71
三連単,2 → 8 → 1,192510,431
