0,1,2,3
単勝,1,440,2
複勝,1 5 3,170 550 150,2 9 1
枠連,1 - 5,1260,6
馬連,1 - 5,5950,24
ワイド,1 - 5 1 - 3 3 - 5,"1,710 310 1,380",23 1 18
馬単,1 → 5,8870,36
三連複,1 - 3 - 5,4350,15
三連単,1 → 5 → 3,32150,118
