0,1,2,3
単勝,13,480,2
複勝,13 4 10,170 230 170,2 5 3
枠連,4 - 8,1990,8
馬連,4 - 13,1870,7
ワイド,4 - 13 10 - 13 4 - 10,630 540 660,5 3 6
馬単,13 → 4,3500,10
三連複,4 - 10 - 13,2550,3
三連単,13 → 4 → 10,13520,19
