0,1,2,3
単勝,13,470,2
複勝,13 6 16,190 250 250,2 5 4
枠連,3 - 7,2690,14
馬連,6 - 13,2700,8
ワイド,6 - 13 13 - 16 6 - 16,"900 1,020 1,080",8 9 10
馬単,13 → 6,4430,12
三連複,6 - 13 - 16,7100,20
三連単,13 → 6 → 16,34550,86
