0,1,2,3
単勝,6,1040,4
複勝,6 14 8,"640 560 1,160",4 3 6
枠連,3 - 7,330,1
馬連,6 - 14,3840,10
ワイド,6 - 14 6 - 8 8 - 14,"950 1,420 1,680",10 14 17
馬単,6 → 14,8290,20
三連複,6 - 8 - 14,15030,31
三連単,6 → 14 → 8,82890,186
