0,1,2,3
単勝,4,190,1
複勝,4 2,110 130,1 2
馬連,2 - 4,270,1
ワイド,2 - 4 4 - 6 2 - 6,"160 860 1,160",1 11 12
馬単,4 → 2,430,1
三連複,2 - 4 - 6,2460,9
三連単,4 → 2 → 6,5980,23
