0,1,2,3
単勝,2,4950,12
複勝,2 9 14,750 180 160,11 3 1
枠連,1 - 5,1760,7
馬連,2 - 9,8860,30
ワイド,2 - 9 2 - 14 9 - 14,"2,910 2,000 370",32 21 1
馬単,2 → 9,22070,67
三連複,2 - 9 - 14,7120,18
三連単,2 → 9 → 14,89460,268
