0,1,2,3
単勝,1,490,2
複勝,1 14 11,150 160 140,2 3 1
枠連,1 - 7,860,3
馬連,1 - 14,1130,4
ワイド,1 - 14 1 - 11 11 - 14,390 390 340,3 2 1
馬単,1 → 14,2400,7
三連複,1 - 11 - 14,1460,1
三連単,1 → 14 → 11,8250,11
