0,1,2,3
単勝,14,2210,5
複勝,14 2 15,320 110 140,5 1 2
枠連,1 - 7,900,4
馬連,2 - 14,1440,4
ワイド,2 - 14 14 - 15 2 - 15,"490 1,150 210",4 11 1
馬単,14 → 2,4610,14
三連複,2 - 14 - 15,1870,4
三連単,14 → 2 → 15,26120,68
