0,1,2,3
単勝,12,570,3
複勝,12 10 11,200 250 210,3 5 4
枠連,5 - 6,470,2
馬連,10 - 12,2850,10
ワイド,10 - 12 11 - 12 10 - 11,940 510 750,11 4 9
馬単,12 → 10,4670,18
三連複,10 - 11 - 12,3160,7
三連単,12 → 10 → 11,25770,83
