0,1,2,3
単勝,12,430,2
複勝,12 15 7,210 320 490,2 5 8
枠連,6 - 8,1260,5
馬連,12 - 15,2150,8
ワイド,12 - 15 7 - 12 7 - 15,"820 2,400 1,670",8 29 22
馬単,12 → 15,3570,10
三連複,7 - 12 - 15,18280,59
三連単,12 → 15 → 7,69080,240
