0,1,2,3
単勝,1,220,1
複勝,1 10 9,130 400 920,1 6 7
枠連,1 - 8,2250,10
馬連,1 - 10,2470,9
ワイド,1 - 10 1 - 9 9 - 10,"830 1,990 6,790",10 15 30
馬単,1 → 10,3500,14
三連複,1 - 9 - 10,23470,40
三連単,1 → 10 → 9,72580,140
