0,1,2,3
単勝,11,370,3
複勝,11 12 5,150 130 150,3 1 4
枠連,8 - 8,650,3
馬連,11 - 12,670,3
ワイド,11 - 12 5 - 11 5 - 12,290 360 330,3 6 5
馬単,11 → 12,1270,5
三連複,5 - 11 - 12,1220,4
三連単,11 → 12 → 5,5720,17
