0,1,2,3
単勝,3,330,2
複勝,3 4 11,140 450 140,1 7 2
枠連,2 - 2,4100,16
馬連,3 - 4,4370,13
ワイド,3 - 4 3 - 11 4 - 11,"1,350 280 1,290",13 1 12
馬単,3 → 4,6580,23
三連複,3 - 4 - 11,3650,9
三連単,3 → 4 → 11,28180,78
