0,1,2,3
単勝,14,800,4
複勝,14 16 10,210 270 210,3 6 4
枠連,7 - 8,1840,10
馬連,14 - 16,3390,15
ワイド,14 - 16 10 - 14 10 - 16,840 580 770,9 5 8
馬単,14 → 16,6390,29
三連複,10 - 14 - 16,4170,11
三連単,14 → 16 → 10,26810,76
